Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754548056;3;3
0xfe;2;6;1754548066;3;3
0xfe;1;6;1754548076;3;3
0xfe;2;6;1754548086;3;3
0xfe;1;6;1754548096;3;3
0xfe;2;6;1754548106;3;3
0xfe;1;6;1754548116;3;3
0xfe;2;6;1754548126;3;3
0xfe;1;6;1754548136;3;3
0xfe;2;6;1754548146;3;3
0xfe;1;6;1754548156;3;3
0xfe;2;6;1754548166;3;3
0xfe;1;6;1754548176;3;3
0xfe;2;6;1754548186;3;3
0xfe;1;6;1754548196;3;3
0xfe;2;6;1754548206;3;3
0xfe;1;6;1754548216;3;3
0xfe;2;6;1754548226;3;3
0xfe;1;6;1754548236;3;3
0xfe;2;6;1754548246;3;3
0xfe;1;6;1754548256;3;3
0xfe;2;6;1754548266;3;3
0xfe;1;6;1754548276;3;3
0xfe;2;6;1754548286;3;3
0xfe;1;6;1754548296;3;3
0xfe;2;6;1754548306;3;3
0xfe;1;6;1754548316;3;3
0xfe;2;6;1754548326;3;3
0xfe;1;6;1754548336;3;3
0xfe;2;6;1754548346;3;3
