Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749340056;3;3
0xfe;2;6;1749340066;3;3
0xfe;1;6;1749340076;3;3
0xfe;2;6;1749340086;3;3
0xfe;1;6;1749340096;3;3
0xfe;2;6;1749340106;3;3
0xfe;1;6;1749340116;3;3
0xfe;2;6;1749340126;3;3
0xfe;1;6;1749340136;3;3
0xfe;2;6;1749340146;3;3
0xfe;1;6;1749340156;3;3
0xfe;2;6;1749340166;3;3
0xfe;1;6;1749340176;3;3
0xfe;2;6;1749340186;3;3
0xfe;1;6;1749340196;3;3
0xfe;2;6;1749340206;3;3
0xfe;1;6;1749340216;3;3
0xfe;2;6;1749340226;3;3
0xfe;1;6;1749340236;3;3
0xfe;2;6;1749340246;3;3
0xfe;1;6;1749340256;3;3
0xfe;2;6;1749340266;3;3
0xfe;1;6;1749340276;3;3
0xfe;2;6;1749340286;3;3
0xfe;1;6;1749340296;3;3
0xfe;2;6;1749340306;3;3
0xfe;1;6;1749340316;3;3
0xfe;2;6;1749340326;3;3
0xfe;1;6;1749340336;3;3
0xfe;2;6;1749340346;3;3
