Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749366156;3;3
0xfe;2;6;1749366166;3;3
0xfe;1;6;1749366176;3;3
0xfe;2;6;1749366186;3;3
0xfe;1;6;1749366196;3;3
0xfe;2;6;1749366206;3;3
0xfe;1;6;1749366216;3;3
0xfe;2;6;1749366226;3;3
0xfe;1;6;1749366236;3;3
0xfe;2;6;1749366246;3;3
0xfe;1;6;1749366256;3;3
0xfe;2;6;1749366266;3;3
0xfe;1;6;1749366276;3;3
0xfe;2;6;1749366286;3;3
0xfe;1;6;1749366296;3;3
0xfe;2;6;1749366306;3;3
0xfe;1;6;1749366316;3;3
0xfe;2;6;1749366326;3;3
0xfe;1;6;1749366336;3;3
0xfe;2;6;1749366346;3;3
0xfe;1;6;1749366356;3;3
0xfe;2;6;1749366366;3;3
0xfe;1;6;1749366376;3;3
0xfe;2;6;1749366386;3;3
0xfe;1;6;1749366396;3;3
0xfe;2;6;1749366406;3;3
0xfe;1;6;1749366416;3;3
0xfe;2;6;1749366426;3;3
0xfe;1;6;1749366436;3;3
0xfe;2;6;1749366446;3;3
