Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746617856;3;3
0xfe;2;6;1746617866;3;3
0xfe;1;6;1746617876;3;3
0xfe;2;6;1746617886;3;3
0xfe;1;6;1746617896;3;3
0xfe;2;6;1746617906;3;3
0xfe;1;6;1746617916;3;3
0xfe;2;6;1746617926;3;3
0xfe;1;6;1746617936;3;3
0xfe;2;6;1746617946;3;3
0xfe;1;6;1746617956;3;3
0xfe;2;6;1746617966;3;3
0xfe;1;6;1746617976;3;3
0xfe;2;6;1746617986;3;3
0xfe;1;6;1746617996;3;3
0xfe;2;6;1746618006;3;3
0xfe;1;6;1746618016;3;3
0xfe;2;6;1746618026;3;3
0xfe;1;6;1746618036;3;3
0xfe;2;6;1746618046;3;3
0xfe;1;6;1746618056;3;3
0xfe;2;6;1746618066;3;3
0xfe;1;6;1746618076;3;3
0xfe;2;6;1746618086;3;3
0xfe;1;6;1746618096;3;3
0xfe;2;6;1746618106;3;3
0xfe;1;6;1746618116;3;3
0xfe;2;6;1746618126;3;3
0xfe;1;6;1746618136;3;3
0xfe;2;6;1746618146;3;3
