Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753076856;3;3
0xfe;2;6;1753076866;3;3
0xfe;1;6;1753076876;3;3
0xfe;2;6;1753076886;3;3
0xfe;1;6;1753076896;3;3
0xfe;2;6;1753076906;3;3
0xfe;1;6;1753076916;3;3
0xfe;2;6;1753076926;3;3
0xfe;1;6;1753076936;3;3
0xfe;2;6;1753076946;3;3
0xfe;1;6;1753076956;3;3
0xfe;2;6;1753076966;3;3
0xfe;1;6;1753076976;3;3
0xfe;2;6;1753076986;3;3
0xfe;1;6;1753076996;3;3
0xfe;2;6;1753077006;3;3
0xfe;1;6;1753077016;3;3
0xfe;2;6;1753077026;3;3
0xfe;1;6;1753077036;3;3
0xfe;2;6;1753077046;3;3
0xfe;1;6;1753077056;3;3
0xfe;2;6;1753077066;3;3
0xfe;1;6;1753077076;3;3
0xfe;2;6;1753077086;3;3
0xfe;1;6;1753077096;3;3
0xfe;2;6;1753077106;3;3
0xfe;1;6;1753077116;3;3
0xfe;2;6;1753077126;3;3
0xfe;1;6;1753077136;3;3
0xfe;2;6;1753077146;3;3
