Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749272256;3;3
0xfe;2;6;1749272266;3;3
0xfe;1;6;1749272276;3;3
0xfe;2;6;1749272286;3;3
0xfe;1;6;1749272296;3;3
0xfe;2;6;1749272306;3;3
0xfe;1;6;1749272316;3;3
0xfe;2;6;1749272326;3;3
0xfe;1;6;1749272336;3;3
0xfe;2;6;1749272346;3;3
0xfe;1;6;1749272356;3;3
0xfe;2;6;1749272366;3;3
0xfe;1;6;1749272376;3;3
0xfe;2;6;1749272386;3;3
0xfe;1;6;1749272396;3;3
0xfe;2;6;1749272406;3;3
0xfe;1;6;1749272416;3;3
0xfe;2;6;1749272426;3;3
0xfe;1;6;1749272436;3;3
0xfe;2;6;1749272446;3;3
0xfe;1;6;1749272456;3;3
0xfe;2;6;1749272466;3;3
0xfe;1;6;1749272476;3;3
0xfe;2;6;1749272486;3;3
0xfe;1;6;1749272496;3;3
0xfe;2;6;1749272506;3;3
0xfe;1;6;1749272516;3;3
0xfe;2;6;1749272526;3;3
0xfe;1;6;1749272536;3;3
0xfe;2;6;1749272546;3;3
