Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746042156;3;3
0xfe;2;6;1746042166;3;3
0xfe;1;6;1746042176;3;3
0xfe;2;6;1746042186;3;3
0xfe;1;6;1746042196;3;3
0xfe;2;6;1746042206;3;3
0xfe;1;6;1746042216;3;3
0xfe;2;6;1746042226;3;3
0xfe;1;6;1746042236;3;3
0xfe;2;6;1746042246;3;3
0xfe;1;6;1746042256;3;3
0xfe;2;6;1746042266;3;3
0xfe;1;6;1746042276;3;3
0xfe;2;6;1746042286;3;3
0xfe;1;6;1746042296;3;3
0xfe;2;6;1746042306;3;3
0xfe;1;6;1746042316;3;3
0xfe;2;6;1746042326;3;3
0xfe;1;6;1746042336;3;3
0xfe;2;6;1746042346;3;3
0xfe;1;6;1746042356;3;3
0xfe;2;6;1746042366;3;3
0xfe;1;6;1746042376;3;3
0xfe;2;6;1746042386;3;3
0xfe;1;6;1746042396;3;3
0xfe;2;6;1746042406;3;3
0xfe;1;6;1746042416;3;3
0xfe;2;6;1746042426;3;3
0xfe;1;6;1746042436;3;3
0xfe;2;6;1746042446;3;3
