Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749954156;3;3
0xfe;2;6;1749954166;3;3
0xfe;1;6;1749954176;3;3
0xfe;2;6;1749954186;3;3
0xfe;1;6;1749954196;3;3
0xfe;2;6;1749954206;3;3
0xfe;1;6;1749954216;3;3
0xfe;2;6;1749954226;3;3
0xfe;1;6;1749954236;3;3
0xfe;2;6;1749954246;3;3
0xfe;1;6;1749954256;3;3
0xfe;2;6;1749954266;3;3
0xfe;1;6;1749954276;3;3
0xfe;2;6;1749954286;3;3
0xfe;1;6;1749954296;3;3
0xfe;2;6;1749954306;3;3
0xfe;1;6;1749954316;3;3
0xfe;2;6;1749954326;3;3
0xfe;1;6;1749954336;3;3
0xfe;2;6;1749954346;3;3
0xfe;1;6;1749954356;3;3
0xfe;2;6;1749954366;3;3
0xfe;1;6;1749954376;3;3
0xfe;2;6;1749954386;3;3
0xfe;1;6;1749954396;3;3
0xfe;2;6;1749954406;3;3
0xfe;1;6;1749954416;3;3
0xfe;2;6;1749954426;3;3
0xfe;1;6;1749954436;3;3
0xfe;2;6;1749954446;3;3
