Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745545056;3;3
0xfe;2;6;1745545066;3;3
0xfe;1;6;1745545076;3;3
0xfe;2;6;1745545086;3;3
0xfe;1;6;1745545096;3;3
0xfe;2;6;1745545106;3;3
0xfe;1;6;1745545116;3;3
0xfe;2;6;1745545126;3;3
0xfe;1;6;1745545136;3;3
0xfe;2;6;1745545146;3;3
0xfe;1;6;1745545156;3;3
0xfe;2;6;1745545166;3;3
0xfe;1;6;1745545176;3;3
0xfe;2;6;1745545186;3;3
0xfe;1;6;1745545196;3;3
0xfe;2;6;1745545206;3;3
0xfe;1;6;1745545216;3;3
0xfe;2;6;1745545226;3;3
0xfe;1;6;1745545236;3;3
0xfe;2;6;1745545246;3;3
0xfe;1;6;1745545256;3;3
0xfe;2;6;1745545266;3;3
0xfe;1;6;1745545276;3;3
0xfe;2;6;1745545286;3;3
0xfe;1;6;1745545296;3;3
0xfe;2;6;1745545306;3;3
0xfe;1;6;1745545316;3;3
0xfe;2;6;1745545326;3;3
0xfe;1;6;1745545336;3;3
0xfe;2;6;1745545346;3;3
