Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745899656;3;3
0xfe;2;6;1745899666;3;3
0xfe;1;6;1745899676;3;3
0xfe;2;6;1745899686;3;3
0xfe;1;6;1745899696;3;3
0xfe;2;6;1745899706;3;3
0xfe;1;6;1745899716;3;3
0xfe;2;6;1745899726;3;3
0xfe;1;6;1745899736;3;3
0xfe;2;6;1745899746;3;3
0xfe;1;6;1745899756;3;3
0xfe;2;6;1745899766;3;3
0xfe;1;6;1745899776;3;3
0xfe;2;6;1745899786;3;3
0xfe;1;6;1745899796;3;3
0xfe;2;6;1745899806;3;3
0xfe;1;6;1745899816;3;3
0xfe;2;6;1745899826;3;3
0xfe;1;6;1745899836;3;3
0xfe;2;6;1745899846;3;3
0xfe;1;6;1745899856;3;3
0xfe;2;6;1745899866;3;3
0xfe;1;6;1745899876;3;3
0xfe;2;6;1745899886;3;3
0xfe;1;6;1745899896;3;3
0xfe;2;6;1745899906;3;3
0xfe;1;6;1745899916;3;3
0xfe;2;6;1745899926;3;3
0xfe;1;6;1745899936;3;3
0xfe;2;6;1745899946;3;3
