Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747173756;3;3
0xfe;2;6;1747173766;3;3
0xfe;1;6;1747173776;3;3
0xfe;2;6;1747173786;3;3
0xfe;1;6;1747173796;3;3
0xfe;2;6;1747173806;3;3
0xfe;1;6;1747173816;3;3
0xfe;2;6;1747173826;3;3
0xfe;1;6;1747173836;3;3
0xfe;2;6;1747173846;3;3
0xfe;1;6;1747173856;3;3
0xfe;2;6;1747173866;3;3
0xfe;1;6;1747173876;3;3
0xfe;2;6;1747173886;3;3
0xfe;1;6;1747173896;3;3
0xfe;2;6;1747173906;3;3
0xfe;1;6;1747173916;3;3
0xfe;2;6;1747173926;3;3
0xfe;1;6;1747173936;3;3
0xfe;2;6;1747173946;3;3
0xfe;1;6;1747173956;3;3
0xfe;2;6;1747173966;3;3
0xfe;1;6;1747173976;3;3
0xfe;2;6;1747173986;3;3
0xfe;1;6;1747173996;3;3
0xfe;2;6;1747174006;3;3
0xfe;1;6;1747174016;3;3
0xfe;2;6;1747174026;3;3
0xfe;1;6;1747174036;3;3
0xfe;2;6;1747174046;3;3
