Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749650256;3;3
0xfe;2;6;1749650266;3;3
0xfe;1;6;1749650276;3;3
0xfe;2;6;1749650286;3;3
0xfe;1;6;1749650296;3;3
0xfe;2;6;1749650306;3;3
0xfe;1;6;1749650316;3;3
0xfe;2;6;1749650326;3;3
0xfe;1;6;1749650336;3;3
0xfe;2;6;1749650346;3;3
0xfe;1;6;1749650356;3;3
0xfe;2;6;1749650366;3;3
0xfe;1;6;1749650376;3;3
0xfe;2;6;1749650386;3;3
0xfe;1;6;1749650396;3;3
0xfe;2;6;1749650406;3;3
0xfe;1;6;1749650416;3;3
0xfe;2;6;1749650426;3;3
0xfe;1;6;1749650436;3;3
0xfe;2;6;1749650446;3;3
0xfe;1;6;1749650456;3;3
0xfe;2;6;1749650466;3;3
0xfe;1;6;1749650476;3;3
0xfe;2;6;1749650486;3;3
0xfe;1;6;1749650496;3;3
0xfe;2;6;1749650506;3;3
0xfe;1;6;1749650516;3;3
0xfe;2;6;1749650526;3;3
0xfe;1;6;1749650536;3;3
0xfe;2;6;1749650546;3;3
