Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750279056;3;3
0xfe;2;6;1750279066;3;3
0xfe;1;6;1750279076;3;3
0xfe;2;6;1750279086;3;3
0xfe;1;6;1750279096;3;3
0xfe;2;6;1750279106;3;3
0xfe;1;6;1750279116;3;3
0xfe;2;6;1750279126;3;3
0xfe;1;6;1750279136;3;3
0xfe;2;6;1750279146;3;3
0xfe;1;6;1750279156;3;3
0xfe;2;6;1750279166;3;3
0xfe;1;6;1750279176;3;3
0xfe;2;6;1750279186;3;3
0xfe;1;6;1750279196;3;3
0xfe;2;6;1750279206;3;3
0xfe;1;6;1750279216;3;3
0xfe;2;6;1750279226;3;3
0xfe;1;6;1750279236;3;3
0xfe;2;6;1750279246;3;3
0xfe;1;6;1750279256;3;3
0xfe;2;6;1750279266;3;3
0xfe;1;6;1750279276;3;3
0xfe;2;6;1750279286;3;3
0xfe;1;6;1750279296;3;3
0xfe;2;6;1750279306;3;3
0xfe;1;6;1750279316;3;3
0xfe;2;6;1750279326;3;3
0xfe;1;6;1750279336;3;3
0xfe;2;6;1750279346;3;3
