Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745615556;3;3
0xfe;2;6;1745615566;3;3
0xfe;1;6;1745615576;3;3
0xfe;2;6;1745615586;3;3
0xfe;1;6;1745615596;3;3
0xfe;2;6;1745615606;3;3
0xfe;1;6;1745615616;3;3
0xfe;2;6;1745615626;3;3
0xfe;1;6;1745615636;3;3
0xfe;2;6;1745615646;3;3
0xfe;1;6;1745615656;3;3
0xfe;2;6;1745615666;3;3
0xfe;1;6;1745615676;3;3
0xfe;2;6;1745615686;3;3
0xfe;1;6;1745615696;3;3
0xfe;2;6;1745615706;3;3
0xfe;1;6;1745615716;3;3
0xfe;2;6;1745615726;3;3
0xfe;1;6;1745615736;3;3
0xfe;2;6;1745615746;3;3
0xfe;1;6;1745615756;3;3
0xfe;2;6;1745615766;3;3
0xfe;1;6;1745615776;3;3
0xfe;2;6;1745615786;3;3
0xfe;1;6;1745615796;3;3
0xfe;2;6;1745615806;3;3
0xfe;1;6;1745615816;3;3
0xfe;2;6;1745615826;3;3
0xfe;1;6;1745615836;3;3
0xfe;2;6;1745615846;3;3
