Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748561556;3;3
0xfe;2;6;1748561566;3;3
0xfe;1;6;1748561576;3;3
0xfe;2;6;1748561586;3;3
0xfe;1;6;1748561596;3;3
0xfe;2;6;1748561606;3;3
0xfe;1;6;1748561616;3;3
0xfe;2;6;1748561626;3;3
0xfe;1;6;1748561636;3;3
0xfe;2;6;1748561646;3;3
0xfe;1;6;1748561656;3;3
0xfe;2;6;1748561666;3;3
0xfe;1;6;1748561676;3;3
0xfe;2;6;1748561686;3;3
0xfe;1;6;1748561696;3;3
0xfe;2;6;1748561706;3;3
0xfe;1;6;1748561716;3;3
0xfe;2;6;1748561726;3;3
0xfe;1;6;1748561736;3;3
0xfe;2;6;1748561746;3;3
0xfe;1;6;1748561756;3;3
0xfe;2;6;1748561766;3;3
0xfe;1;6;1748561776;3;3
0xfe;2;6;1748561786;3;3
0xfe;1;6;1748561796;3;3
0xfe;2;6;1748561806;3;3
0xfe;1;6;1748561816;3;3
0xfe;2;6;1748561826;3;3
0xfe;1;6;1748561836;3;3
0xfe;2;6;1748561846;3;3
