Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751711256;3;3
0xfe;2;6;1751711266;3;3
0xfe;1;6;1751711276;3;3
0xfe;2;6;1751711286;3;3
0xfe;1;6;1751711296;3;3
0xfe;2;6;1751711306;3;3
0xfe;1;6;1751711316;3;3
0xfe;2;6;1751711326;3;3
0xfe;1;6;1751711336;3;3
0xfe;2;6;1751711346;3;3
0xfe;1;6;1751711356;3;3
0xfe;2;6;1751711366;3;3
0xfe;1;6;1751711376;3;3
0xfe;2;6;1751711386;3;3
0xfe;1;6;1751711396;3;3
0xfe;2;6;1751711406;3;3
0xfe;1;6;1751711416;3;3
0xfe;2;6;1751711426;3;3
0xfe;1;6;1751711436;3;3
0xfe;2;6;1751711446;3;3
0xfe;1;6;1751711456;3;3
0xfe;2;6;1751711466;3;3
0xfe;1;6;1751711476;3;3
0xfe;2;6;1751711486;3;3
0xfe;1;6;1751711496;3;3
0xfe;2;6;1751711506;3;3
0xfe;1;6;1751711516;3;3
0xfe;2;6;1751711526;3;3
0xfe;1;6;1751711536;3;3
0xfe;2;6;1751711546;3;3
