Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753628256;3;3
0xfe;2;6;1753628266;3;3
0xfe;1;6;1753628276;3;3
0xfe;2;6;1753628286;3;3
0xfe;1;6;1753628296;3;3
0xfe;2;6;1753628306;3;3
0xfe;1;6;1753628316;3;3
0xfe;2;6;1753628326;3;3
0xfe;1;6;1753628336;3;3
0xfe;2;6;1753628346;3;3
0xfe;1;6;1753628356;3;3
0xfe;2;6;1753628366;3;3
0xfe;1;6;1753628376;3;3
0xfe;2;6;1753628386;3;3
0xfe;1;6;1753628396;3;3
0xfe;2;6;1753628406;3;3
0xfe;1;6;1753628416;3;3
0xfe;2;6;1753628426;3;3
0xfe;1;6;1753628436;3;3
0xfe;2;6;1753628446;3;3
0xfe;1;6;1753628456;3;3
0xfe;2;6;1753628466;3;3
0xfe;1;6;1753628476;3;3
0xfe;2;6;1753628486;3;3
0xfe;1;6;1753628496;3;3
0xfe;2;6;1753628506;3;3
0xfe;1;6;1753628516;3;3
0xfe;2;6;1753628526;3;3
0xfe;1;6;1753628536;3;3
0xfe;2;6;1753628546;3;3
