Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753403856;3;3
0xfe;2;6;1753403866;3;3
0xfe;1;6;1753403876;3;3
0xfe;2;6;1753403886;3;3
0xfe;1;6;1753403896;3;3
0xfe;2;6;1753403906;3;3
0xfe;1;6;1753403916;3;3
0xfe;2;6;1753403926;3;3
0xfe;1;6;1753403936;3;3
0xfe;2;6;1753403946;3;3
0xfe;1;6;1753403956;3;3
0xfe;2;6;1753403966;3;3
0xfe;1;6;1753403976;3;3
0xfe;2;6;1753403986;3;3
0xfe;1;6;1753403996;3;3
0xfe;2;6;1753404006;3;3
0xfe;1;6;1753404016;3;3
0xfe;2;6;1753404026;3;3
0xfe;1;6;1753404036;3;3
0xfe;2;6;1753404046;3;3
0xfe;1;6;1753404056;3;3
0xfe;2;6;1753404066;3;3
0xfe;1;6;1753404076;3;3
0xfe;2;6;1753404086;3;3
0xfe;1;6;1753404096;3;3
0xfe;2;6;1753404106;3;3
0xfe;1;6;1753404116;3;3
0xfe;2;6;1753404126;3;3
0xfe;1;6;1753404136;3;3
0xfe;2;6;1753404146;3;3
