Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753640256;3;3
0xfe;2;6;1753640266;3;3
0xfe;1;6;1753640276;3;3
0xfe;2;6;1753640286;3;3
0xfe;1;6;1753640296;3;3
0xfe;2;6;1753640306;3;3
0xfe;1;6;1753640316;3;3
0xfe;2;6;1753640326;3;3
0xfe;1;6;1753640336;3;3
0xfe;2;6;1753640346;3;3
0xfe;1;6;1753640356;3;3
0xfe;2;6;1753640366;3;3
0xfe;1;6;1753640376;3;3
0xfe;2;6;1753640386;3;3
0xfe;1;6;1753640396;3;3
0xfe;2;6;1753640406;3;3
0xfe;1;6;1753640416;3;3
0xfe;2;6;1753640426;3;3
0xfe;1;6;1753640436;3;3
0xfe;2;6;1753640446;3;3
0xfe;1;6;1753640456;3;3
0xfe;2;6;1753640466;3;3
0xfe;1;6;1753640476;3;3
0xfe;2;6;1753640486;3;3
0xfe;1;6;1753640496;3;3
0xfe;2;6;1753640506;3;3
0xfe;1;6;1753640516;3;3
0xfe;2;6;1753640526;3;3
0xfe;1;6;1753640536;3;3
0xfe;2;6;1753640546;3;3
