Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751915556;3;3
0xfe;2;6;1751915566;3;3
0xfe;1;6;1751915576;3;3
0xfe;2;6;1751915586;3;3
0xfe;1;6;1751915596;3;3
0xfe;2;6;1751915606;3;3
0xfe;1;6;1751915616;3;3
0xfe;2;6;1751915626;3;3
0xfe;1;6;1751915636;3;3
0xfe;2;6;1751915646;3;3
0xfe;1;6;1751915656;3;3
0xfe;2;6;1751915666;3;3
0xfe;1;6;1751915676;3;3
0xfe;2;6;1751915686;3;3
0xfe;1;6;1751915696;3;3
0xfe;2;6;1751915706;3;3
0xfe;1;6;1751915716;3;3
0xfe;2;6;1751915726;3;3
0xfe;1;6;1751915736;3;3
0xfe;2;6;1751915746;3;3
0xfe;1;6;1751915756;3;3
0xfe;2;6;1751915766;3;3
0xfe;1;6;1751915776;3;3
0xfe;2;6;1751915786;3;3
0xfe;1;6;1751915796;3;3
0xfe;2;6;1751915806;3;3
0xfe;1;6;1751915816;3;3
0xfe;2;6;1751915826;3;3
0xfe;1;6;1751915836;3;3
0xfe;2;6;1751915846;3;3
