Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746246156;3;3
0xfe;2;6;1746246166;3;3
0xfe;1;6;1746246176;3;3
0xfe;2;6;1746246186;3;3
0xfe;1;6;1746246196;3;3
0xfe;2;6;1746246206;3;3
0xfe;1;6;1746246216;3;3
0xfe;2;6;1746246226;3;3
0xfe;1;6;1746246236;3;3
0xfe;2;6;1746246246;3;3
0xfe;1;6;1746246256;3;3
0xfe;2;6;1746246266;3;3
0xfe;1;6;1746246276;3;3
0xfe;2;6;1746246286;3;3
0xfe;1;6;1746246296;3;3
0xfe;2;6;1746246306;3;3
0xfe;1;6;1746246316;3;3
0xfe;2;6;1746246326;3;3
0xfe;1;6;1746246336;3;3
0xfe;2;6;1746246346;3;3
0xfe;1;6;1746246356;3;3
0xfe;2;6;1746246366;3;3
0xfe;1;6;1746246376;3;3
0xfe;2;6;1746246386;3;3
0xfe;1;6;1746246396;3;3
0xfe;2;6;1746246406;3;3
0xfe;1;6;1746246416;3;3
0xfe;2;6;1746246426;3;3
0xfe;1;6;1746246436;3;3
0xfe;2;6;1746246446;3;3
