Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754238456;3;3
0xfe;2;6;1754238466;3;3
0xfe;1;6;1754238476;3;3
0xfe;2;6;1754238486;3;3
0xfe;1;6;1754238496;3;3
0xfe;2;6;1754238506;3;3
0xfe;1;6;1754238516;3;3
0xfe;2;6;1754238526;3;3
0xfe;1;6;1754238536;3;3
0xfe;2;6;1754238546;3;3
0xfe;1;6;1754238556;3;3
0xfe;2;6;1754238566;3;3
0xfe;1;6;1754238576;3;3
0xfe;2;6;1754238586;3;3
0xfe;1;6;1754238596;3;3
0xfe;2;6;1754238606;3;3
0xfe;1;6;1754238616;3;3
0xfe;2;6;1754238626;3;3
0xfe;1;6;1754238636;3;3
0xfe;2;6;1754238646;3;3
0xfe;1;6;1754238656;3;3
0xfe;2;6;1754238666;3;3
0xfe;1;6;1754238676;3;3
0xfe;2;6;1754238686;3;3
0xfe;1;6;1754238696;3;3
0xfe;2;6;1754238706;3;3
0xfe;1;6;1754238716;3;3
0xfe;2;6;1754238726;3;3
0xfe;1;6;1754238736;3;3
0xfe;2;6;1754238746;3;3
