Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752457356;3;3
0xfe;2;6;1752457366;3;3
0xfe;1;6;1752457376;3;3
0xfe;2;6;1752457386;3;3
0xfe;1;6;1752457396;3;3
0xfe;2;6;1752457406;3;3
0xfe;1;6;1752457416;3;3
0xfe;2;6;1752457426;3;3
0xfe;1;6;1752457436;3;3
0xfe;2;6;1752457446;3;3
0xfe;1;6;1752457456;3;3
0xfe;2;6;1752457466;3;3
0xfe;1;6;1752457476;3;3
0xfe;2;6;1752457486;3;3
0xfe;1;6;1752457496;3;3
0xfe;2;6;1752457506;3;3
0xfe;1;6;1752457516;3;3
0xfe;2;6;1752457526;3;3
0xfe;1;6;1752457536;3;3
0xfe;2;6;1752457546;3;3
0xfe;1;6;1752457556;3;3
0xfe;2;6;1752457566;3;3
0xfe;1;6;1752457576;3;3
0xfe;2;6;1752457586;3;3
0xfe;1;6;1752457596;3;3
0xfe;2;6;1752457606;3;3
0xfe;1;6;1752457616;3;3
0xfe;2;6;1752457626;3;3
0xfe;1;6;1752457636;3;3
0xfe;2;6;1752457646;3;3
