Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752187656;3;3
0xfe;2;6;1752187666;3;3
0xfe;1;6;1752187676;3;3
0xfe;2;6;1752187686;3;3
0xfe;1;6;1752187696;3;3
0xfe;2;6;1752187706;3;3
0xfe;1;6;1752187716;3;3
0xfe;2;6;1752187726;3;3
0xfe;1;6;1752187736;3;3
0xfe;2;6;1752187746;3;3
0xfe;1;6;1752187756;3;3
0xfe;2;6;1752187766;3;3
0xfe;1;6;1752187776;3;3
0xfe;2;6;1752187786;3;3
0xfe;1;6;1752187796;3;3
0xfe;2;6;1752187806;3;3
0xfe;1;6;1752187816;3;3
0xfe;2;6;1752187826;3;3
0xfe;1;6;1752187836;3;3
0xfe;2;6;1752187846;3;3
0xfe;1;6;1752187856;3;3
0xfe;2;6;1752187866;3;3
0xfe;1;6;1752187876;3;3
0xfe;2;6;1752187886;3;3
0xfe;1;6;1752187896;3;3
0xfe;2;6;1752187906;3;3
0xfe;1;6;1752187916;3;3
0xfe;2;6;1752187926;3;3
0xfe;1;6;1752187936;3;3
0xfe;2;6;1752187946;3;3
