Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751889156;3;3
0xfe;2;6;1751889166;3;3
0xfe;1;6;1751889176;3;3
0xfe;2;6;1751889186;3;3
0xfe;1;6;1751889196;3;3
0xfe;2;6;1751889206;3;3
0xfe;1;6;1751889216;3;3
0xfe;2;6;1751889226;3;3
0xfe;1;6;1751889236;3;3
0xfe;2;6;1751889246;3;3
0xfe;1;6;1751889256;3;3
0xfe;2;6;1751889266;3;3
0xfe;1;6;1751889276;3;3
0xfe;2;6;1751889286;3;3
0xfe;1;6;1751889296;3;3
0xfe;2;6;1751889306;3;3
0xfe;1;6;1751889316;3;3
0xfe;2;6;1751889326;3;3
0xfe;1;6;1751889336;3;3
0xfe;2;6;1751889346;3;3
0xfe;1;6;1751889356;3;3
0xfe;2;6;1751889366;3;3
0xfe;1;6;1751889376;3;3
0xfe;2;6;1751889386;3;3
0xfe;1;6;1751889396;3;3
0xfe;2;6;1751889406;3;3
0xfe;1;6;1751889416;3;3
0xfe;2;6;1751889426;3;3
0xfe;1;6;1751889436;3;3
0xfe;2;6;1751889446;3;3
