Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753550556;3;3
0xfe;2;6;1753550566;3;3
0xfe;1;6;1753550576;3;3
0xfe;2;6;1753550586;3;3
0xfe;1;6;1753550596;3;3
0xfe;2;6;1753550606;3;3
0xfe;1;6;1753550616;3;3
0xfe;2;6;1753550626;3;3
0xfe;1;6;1753550636;3;3
0xfe;2;6;1753550646;3;3
0xfe;1;6;1753550656;3;3
0xfe;2;6;1753550666;3;3
0xfe;1;6;1753550676;3;3
0xfe;2;6;1753550686;3;3
0xfe;1;6;1753550696;3;3
0xfe;2;6;1753550706;3;3
0xfe;1;6;1753550716;3;3
0xfe;2;6;1753550726;3;3
0xfe;1;6;1753550736;3;3
0xfe;2;6;1753550746;3;3
0xfe;1;6;1753550756;3;3
0xfe;2;6;1753550766;3;3
0xfe;1;6;1753550776;3;3
0xfe;2;6;1753550786;3;3
0xfe;1;6;1753550796;3;3
0xfe;2;6;1753550806;3;3
0xfe;1;6;1753550816;3;3
0xfe;2;6;1753550826;3;3
0xfe;1;6;1753550836;3;3
0xfe;2;6;1753550846;3;3
