Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753744956;3;3
0xfe;2;6;1753744966;3;3
0xfe;1;6;1753744976;3;3
0xfe;2;6;1753744986;3;3
0xfe;1;6;1753744996;3;3
0xfe;2;6;1753745006;3;3
0xfe;1;6;1753745016;3;3
0xfe;2;6;1753745026;3;3
0xfe;1;6;1753745036;3;3
0xfe;2;6;1753745046;3;3
0xfe;1;6;1753745056;3;3
0xfe;2;6;1753745066;3;3
0xfe;1;6;1753745076;3;3
0xfe;2;6;1753745086;3;3
0xfe;1;6;1753745096;3;3
0xfe;2;6;1753745106;3;3
0xfe;1;6;1753745116;3;3
0xfe;2;6;1753745126;3;3
0xfe;1;6;1753745136;3;3
0xfe;2;6;1753745146;3;3
0xfe;1;6;1753745156;3;3
0xfe;2;6;1753745166;3;3
0xfe;1;6;1753745176;3;3
0xfe;2;6;1753745186;3;3
0xfe;1;6;1753745196;3;3
0xfe;2;6;1753745206;3;3
0xfe;1;6;1753745216;3;3
0xfe;2;6;1753745226;3;3
0xfe;1;6;1753745236;3;3
0xfe;2;6;1753745246;3;3
