Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747218156;3;3
0xfe;2;6;1747218166;3;3
0xfe;1;6;1747218176;3;3
0xfe;2;6;1747218186;3;3
0xfe;1;6;1747218196;3;3
0xfe;2;6;1747218206;3;3
0xfe;1;6;1747218216;3;3
0xfe;2;6;1747218226;3;3
0xfe;1;6;1747218236;3;3
0xfe;2;6;1747218246;3;3
0xfe;1;6;1747218256;3;3
0xfe;2;6;1747218266;3;3
0xfe;1;6;1747218276;3;3
0xfe;2;6;1747218286;3;3
0xfe;1;6;1747218296;3;3
0xfe;2;6;1747218306;3;3
0xfe;1;6;1747218316;3;3
0xfe;2;6;1747218326;3;3
0xfe;1;6;1747218336;3;3
0xfe;2;6;1747218346;3;3
0xfe;1;6;1747218356;3;3
0xfe;2;6;1747218366;3;3
0xfe;1;6;1747218376;3;3
0xfe;2;6;1747218386;3;3
0xfe;1;6;1747218396;3;3
0xfe;2;6;1747218406;3;3
0xfe;1;6;1747218416;3;3
0xfe;2;6;1747218426;3;3
0xfe;1;6;1747218436;3;3
0xfe;2;6;1747218446;3;3
