Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745110056;3;3
0xfe;2;6;1745110066;3;3
0xfe;1;6;1745110076;3;3
0xfe;2;6;1745110086;3;3
0xfe;1;6;1745110096;3;3
0xfe;2;6;1745110106;3;3
0xfe;1;6;1745110116;3;3
0xfe;2;6;1745110126;3;3
0xfe;1;6;1745110136;3;3
0xfe;2;6;1745110146;3;3
0xfe;1;6;1745110156;3;3
0xfe;2;6;1745110166;3;3
0xfe;1;6;1745110176;3;3
0xfe;2;6;1745110186;3;3
0xfe;1;6;1745110196;3;3
0xfe;2;6;1745110206;3;3
0xfe;1;6;1745110216;3;3
0xfe;2;6;1745110226;3;3
0xfe;1;6;1745110236;3;3
0xfe;2;6;1745110246;3;3
0xfe;1;6;1745110256;3;3
0xfe;2;6;1745110266;3;3
0xfe;1;6;1745110276;3;3
0xfe;2;6;1745110286;3;3
0xfe;1;6;1745110296;3;3
0xfe;2;6;1745110306;3;3
0xfe;1;6;1745110316;3;3
0xfe;2;6;1745110326;3;3
0xfe;1;6;1745110336;3;3
0xfe;2;6;1745110346;3;3
