Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753316556;3;3
0xfe;2;6;1753316566;3;3
0xfe;1;6;1753316576;3;3
0xfe;2;6;1753316586;3;3
0xfe;1;6;1753316596;3;3
0xfe;2;6;1753316606;3;3
0xfe;1;6;1753316616;3;3
0xfe;2;6;1753316626;3;3
0xfe;1;6;1753316636;3;3
0xfe;2;6;1753316646;3;3
0xfe;1;6;1753316656;3;3
0xfe;2;6;1753316666;3;3
0xfe;1;6;1753316676;3;3
0xfe;2;6;1753316686;3;3
0xfe;1;6;1753316696;3;3
0xfe;2;6;1753316706;3;3
0xfe;1;6;1753316716;3;3
0xfe;2;6;1753316726;3;3
0xfe;1;6;1753316736;3;3
0xfe;2;6;1753316746;3;3
0xfe;1;6;1753316756;3;3
0xfe;2;6;1753316766;3;3
0xfe;1;6;1753316776;3;3
0xfe;2;6;1753316786;3;3
0xfe;1;6;1753316796;3;3
0xfe;2;6;1753316806;3;3
0xfe;1;6;1753316816;3;3
0xfe;2;6;1753316826;3;3
0xfe;1;6;1753316836;3;3
0xfe;2;6;1753316846;3;3
