Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748756856;3;3
0xfe;2;6;1748756866;3;3
0xfe;1;6;1748756876;3;3
0xfe;2;6;1748756886;3;3
0xfe;1;6;1748756896;3;3
0xfe;2;6;1748756906;3;3
0xfe;1;6;1748756916;3;3
0xfe;2;6;1748756926;3;3
0xfe;1;6;1748756936;3;3
0xfe;2;6;1748756946;3;3
0xfe;1;6;1748756956;3;3
0xfe;2;6;1748756966;3;3
0xfe;1;6;1748756976;3;3
0xfe;2;6;1748756986;3;3
0xfe;1;6;1748756996;3;3
0xfe;2;6;1748757006;3;3
0xfe;1;6;1748757016;3;3
0xfe;2;6;1748757026;3;3
0xfe;1;6;1748757036;3;3
0xfe;2;6;1748757046;3;3
0xfe;1;6;1748757056;3;3
0xfe;2;6;1748757066;3;3
0xfe;1;6;1748757076;3;3
0xfe;2;6;1748757086;3;3
0xfe;1;6;1748757096;3;3
0xfe;2;6;1748757106;3;3
0xfe;1;6;1748757116;3;3
0xfe;2;6;1748757126;3;3
0xfe;1;6;1748757136;3;3
0xfe;2;6;1748757146;3;3
