Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749511656;3;3
0xfe;2;6;1749511666;3;3
0xfe;1;6;1749511676;3;3
0xfe;2;6;1749511686;3;3
0xfe;1;6;1749511696;3;3
0xfe;2;6;1749511706;3;3
0xfe;1;6;1749511716;3;3
0xfe;2;6;1749511726;3;3
0xfe;1;6;1749511736;3;3
0xfe;2;6;1749511746;3;3
0xfe;1;6;1749511756;3;3
0xfe;2;6;1749511766;3;3
0xfe;1;6;1749511776;3;3
0xfe;2;6;1749511786;3;3
0xfe;1;6;1749511796;3;3
0xfe;2;6;1749511806;3;3
0xfe;1;6;1749511816;3;3
0xfe;2;6;1749511826;3;3
0xfe;1;6;1749511836;3;3
0xfe;2;6;1749511846;3;3
0xfe;1;6;1749511856;3;3
0xfe;2;6;1749511866;3;3
0xfe;1;6;1749511876;3;3
0xfe;2;6;1749511886;3;3
0xfe;1;6;1749511896;3;3
0xfe;2;6;1749511906;3;3
0xfe;1;6;1749511916;3;3
0xfe;2;6;1749511926;3;3
0xfe;1;6;1749511936;3;3
0xfe;2;6;1749511946;3;3
