Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749994056;3;3
0xfe;2;6;1749994066;3;3
0xfe;1;6;1749994076;3;3
0xfe;2;6;1749994086;3;3
0xfe;1;6;1749994096;3;3
0xfe;2;6;1749994106;3;3
0xfe;1;6;1749994116;3;3
0xfe;2;6;1749994126;3;3
0xfe;1;6;1749994136;3;3
0xfe;2;6;1749994146;3;3
0xfe;1;6;1749994156;3;3
0xfe;2;6;1749994166;3;3
0xfe;1;6;1749994176;3;3
0xfe;2;6;1749994186;3;3
0xfe;1;6;1749994196;3;3
0xfe;2;6;1749994206;3;3
0xfe;1;6;1749994216;3;3
0xfe;2;6;1749994226;3;3
0xfe;1;6;1749994236;3;3
0xfe;2;6;1749994246;3;3
0xfe;1;6;1749994256;3;3
0xfe;2;6;1749994266;3;3
0xfe;1;6;1749994276;3;3
0xfe;2;6;1749994286;3;3
0xfe;1;6;1749994296;3;3
0xfe;2;6;1749994306;3;3
0xfe;1;6;1749994316;3;3
0xfe;2;6;1749994326;3;3
0xfe;1;6;1749994336;3;3
0xfe;2;6;1749994346;3;3
