Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745753256;3;3
0xfe;2;6;1745753266;3;3
0xfe;1;6;1745753276;3;3
0xfe;2;6;1745753286;3;3
0xfe;1;6;1745753296;3;3
0xfe;2;6;1745753306;3;3
0xfe;1;6;1745753316;3;3
0xfe;2;6;1745753326;3;3
0xfe;1;6;1745753336;3;3
0xfe;2;6;1745753346;3;3
0xfe;1;6;1745753356;3;3
0xfe;2;6;1745753366;3;3
0xfe;1;6;1745753376;3;3
0xfe;2;6;1745753386;3;3
0xfe;1;6;1745753396;3;3
0xfe;2;6;1745753406;3;3
0xfe;1;6;1745753416;3;3
0xfe;2;6;1745753426;3;3
0xfe;1;6;1745753436;3;3
0xfe;2;6;1745753446;3;3
0xfe;1;6;1745753456;3;3
0xfe;2;6;1745753466;3;3
0xfe;1;6;1745753476;3;3
0xfe;2;6;1745753486;3;3
0xfe;1;6;1745753496;3;3
0xfe;2;6;1745753506;3;3
0xfe;1;6;1745753516;3;3
0xfe;2;6;1745753526;3;3
0xfe;1;6;1745753536;3;3
0xfe;2;6;1745753546;3;3
