Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750669056;3;3
0xfe;2;6;1750669066;3;3
0xfe;1;6;1750669076;3;3
0xfe;2;6;1750669086;3;3
0xfe;1;6;1750669096;3;3
0xfe;2;6;1750669106;3;3
0xfe;1;6;1750669116;3;3
0xfe;2;6;1750669126;3;3
0xfe;1;6;1750669136;3;3
0xfe;2;6;1750669146;3;3
0xfe;1;6;1750669156;3;3
0xfe;2;6;1750669166;3;3
0xfe;1;6;1750669176;3;3
0xfe;2;6;1750669186;3;3
0xfe;1;6;1750669196;3;3
0xfe;2;6;1750669206;3;3
0xfe;1;6;1750669216;3;3
0xfe;2;6;1750669226;3;3
0xfe;1;6;1750669236;3;3
0xfe;2;6;1750669246;3;3
0xfe;1;6;1750669256;3;3
0xfe;2;6;1750669266;3;3
0xfe;1;6;1750669276;3;3
0xfe;2;6;1750669286;3;3
0xfe;1;6;1750669296;3;3
0xfe;2;6;1750669306;3;3
0xfe;1;6;1750669316;3;3
0xfe;2;6;1750669326;3;3
0xfe;1;6;1750669336;3;3
0xfe;2;6;1750669346;3;3
