Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744729056;3;3
0xfe;2;6;1744729066;3;3
0xfe;1;6;1744729076;3;3
0xfe;2;6;1744729086;3;3
0xfe;1;6;1744729096;3;3
0xfe;2;6;1744729106;3;3
0xfe;1;6;1744729116;3;3
0xfe;2;6;1744729126;3;3
0xfe;1;6;1744729136;3;3
0xfe;2;6;1744729146;3;3
0xfe;1;6;1744729156;3;3
0xfe;2;6;1744729166;3;3
0xfe;1;6;1744729176;3;3
0xfe;2;6;1744729186;3;3
0xfe;1;6;1744729196;3;3
0xfe;2;6;1744729206;3;3
0xfe;1;6;1744729216;3;3
0xfe;2;6;1744729226;3;3
0xfe;1;6;1744729236;3;3
0xfe;2;6;1744729246;3;3
0xfe;1;6;1744729256;3;3
0xfe;2;6;1744729266;3;3
0xfe;1;6;1744729276;3;3
0xfe;2;6;1744729286;3;3
0xfe;1;6;1744729296;3;3
0xfe;2;6;1744729306;3;3
0xfe;1;6;1744729316;3;3
0xfe;2;6;1744729326;3;3
0xfe;1;6;1744729336;3;3
0xfe;2;6;1744729346;3;3
