Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744919556;3;3
0xfe;2;6;1744919566;3;3
0xfe;1;6;1744919576;3;3
0xfe;2;6;1744919586;3;3
0xfe;1;6;1744919596;3;3
0xfe;2;6;1744919606;3;3
0xfe;1;6;1744919616;3;3
0xfe;2;6;1744919626;3;3
0xfe;1;6;1744919636;3;3
0xfe;2;6;1744919646;3;3
0xfe;1;6;1744919656;3;3
0xfe;2;6;1744919666;3;3
0xfe;1;6;1744919676;3;3
0xfe;2;6;1744919686;3;3
0xfe;1;6;1744919696;3;3
0xfe;2;6;1744919706;3;3
0xfe;1;6;1744919716;3;3
0xfe;2;6;1744919726;3;3
0xfe;1;6;1744919736;3;3
0xfe;2;6;1744919746;3;3
0xfe;1;6;1744919756;3;3
0xfe;2;6;1744919766;3;3
0xfe;1;6;1744919776;3;3
0xfe;2;6;1744919786;3;3
0xfe;1;6;1744919796;3;3
0xfe;2;6;1744919806;3;3
0xfe;1;6;1744919816;3;3
0xfe;2;6;1744919826;3;3
0xfe;1;6;1744919836;3;3
0xfe;2;6;1744919846;3;3
