Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748337456;3;3
0xfe;2;6;1748337466;3;3
0xfe;1;6;1748337476;3;3
0xfe;2;6;1748337486;3;3
0xfe;1;6;1748337496;3;3
0xfe;2;6;1748337506;3;3
0xfe;1;6;1748337516;3;3
0xfe;2;6;1748337526;3;3
0xfe;1;6;1748337536;3;3
0xfe;2;6;1748337546;3;3
0xfe;1;6;1748337556;3;3
0xfe;2;6;1748337566;3;3
0xfe;1;6;1748337576;3;3
0xfe;2;6;1748337586;3;3
0xfe;1;6;1748337596;3;3
0xfe;2;6;1748337606;3;3
0xfe;1;6;1748337616;3;3
0xfe;2;6;1748337626;3;3
0xfe;1;6;1748337636;3;3
0xfe;2;6;1748337646;3;3
0xfe;1;6;1748337656;3;3
0xfe;2;6;1748337666;3;3
0xfe;1;6;1748337676;3;3
0xfe;2;6;1748337686;3;3
0xfe;1;6;1748337696;3;3
0xfe;2;6;1748337706;3;3
0xfe;1;6;1748337716;3;3
0xfe;2;6;1748337726;3;3
0xfe;1;6;1748337736;3;3
0xfe;2;6;1748337746;3;3
