Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749551256;3;3
0xfe;2;6;1749551266;3;3
0xfe;1;6;1749551276;3;3
0xfe;2;6;1749551286;3;3
0xfe;1;6;1749551296;3;3
0xfe;2;6;1749551306;3;3
0xfe;1;6;1749551316;3;3
0xfe;2;6;1749551326;3;3
0xfe;1;6;1749551336;3;3
0xfe;2;6;1749551346;3;3
0xfe;1;6;1749551356;3;3
0xfe;2;6;1749551366;3;3
0xfe;1;6;1749551376;3;3
0xfe;2;6;1749551386;3;3
0xfe;1;6;1749551396;3;3
0xfe;2;6;1749551406;3;3
0xfe;1;6;1749551416;3;3
0xfe;2;6;1749551426;3;3
0xfe;1;6;1749551436;3;3
0xfe;2;6;1749551446;3;3
0xfe;1;6;1749551456;3;3
0xfe;2;6;1749551466;3;3
0xfe;1;6;1749551476;3;3
0xfe;2;6;1749551486;3;3
0xfe;1;6;1749551496;3;3
0xfe;2;6;1749551506;3;3
0xfe;1;6;1749551516;3;3
0xfe;2;6;1749551526;3;3
0xfe;1;6;1749551536;3;3
0xfe;2;6;1749551546;3;3
