Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745635356;3;3
0xfe;2;6;1745635366;3;3
0xfe;1;6;1745635376;3;3
0xfe;2;6;1745635386;3;3
0xfe;1;6;1745635396;3;3
0xfe;2;6;1745635406;3;3
0xfe;1;6;1745635416;3;3
0xfe;2;6;1745635426;3;3
0xfe;1;6;1745635436;3;3
0xfe;2;6;1745635446;3;3
0xfe;1;6;1745635456;3;3
0xfe;2;6;1745635466;3;3
0xfe;1;6;1745635476;3;3
0xfe;2;6;1745635486;3;3
0xfe;1;6;1745635496;3;3
0xfe;2;6;1745635506;3;3
0xfe;1;6;1745635516;3;3
0xfe;2;6;1745635526;3;3
0xfe;1;6;1745635536;3;3
0xfe;2;6;1745635546;3;3
0xfe;1;6;1745635556;3;3
0xfe;2;6;1745635566;3;3
0xfe;1;6;1745635576;3;3
0xfe;2;6;1745635586;3;3
0xfe;1;6;1745635596;3;3
0xfe;2;6;1745635606;3;3
0xfe;1;6;1745635616;3;3
0xfe;2;6;1745635626;3;3
0xfe;1;6;1745635636;3;3
0xfe;2;6;1745635646;3;3
