Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748523756;3;3
0xfe;2;6;1748523766;3;3
0xfe;1;6;1748523776;3;3
0xfe;2;6;1748523786;3;3
0xfe;1;6;1748523796;3;3
0xfe;2;6;1748523806;3;3
0xfe;1;6;1748523816;3;3
0xfe;2;6;1748523826;3;3
0xfe;1;6;1748523836;3;3
0xfe;2;6;1748523846;3;3
0xfe;1;6;1748523856;3;3
0xfe;2;6;1748523866;3;3
0xfe;1;6;1748523876;3;3
0xfe;2;6;1748523886;3;3
0xfe;1;6;1748523896;3;3
0xfe;2;6;1748523906;3;3
0xfe;1;6;1748523916;3;3
0xfe;2;6;1748523926;3;3
0xfe;1;6;1748523936;3;3
0xfe;2;6;1748523946;3;3
0xfe;1;6;1748523956;3;3
0xfe;2;6;1748523966;3;3
0xfe;1;6;1748523976;3;3
0xfe;2;6;1748523986;3;3
0xfe;1;6;1748523996;3;3
0xfe;2;6;1748524006;3;3
0xfe;1;6;1748524016;3;3
0xfe;2;6;1748524026;3;3
0xfe;1;6;1748524036;3;3
0xfe;2;6;1748524046;3;3
