Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748244156;3;3
0xfe;2;6;1748244166;3;3
0xfe;1;6;1748244176;3;3
0xfe;2;6;1748244186;3;3
0xfe;1;6;1748244196;3;3
0xfe;2;6;1748244206;3;3
0xfe;1;6;1748244216;3;3
0xfe;2;6;1748244226;3;3
0xfe;1;6;1748244236;3;3
0xfe;2;6;1748244246;3;3
0xfe;1;6;1748244256;3;3
0xfe;2;6;1748244266;3;3
0xfe;1;6;1748244276;3;3
0xfe;2;6;1748244286;3;3
0xfe;1;6;1748244296;3;3
0xfe;2;6;1748244306;3;3
0xfe;1;6;1748244316;3;3
0xfe;2;6;1748244326;3;3
0xfe;1;6;1748244336;3;3
0xfe;2;6;1748244346;3;3
0xfe;1;6;1748244356;3;3
0xfe;2;6;1748244366;3;3
0xfe;1;6;1748244376;3;3
0xfe;2;6;1748244386;3;3
0xfe;1;6;1748244396;3;3
0xfe;2;6;1748244406;3;3
0xfe;1;6;1748244416;3;3
0xfe;2;6;1748244426;3;3
0xfe;1;6;1748244436;3;3
0xfe;2;6;1748244446;3;3
