Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752878556;3;3
0xfe;2;6;1752878566;3;3
0xfe;1;6;1752878576;3;3
0xfe;2;6;1752878586;3;3
0xfe;1;6;1752878596;3;3
0xfe;2;6;1752878606;3;3
0xfe;1;6;1752878616;3;3
0xfe;2;6;1752878626;3;3
0xfe;1;6;1752878636;3;3
0xfe;2;6;1752878646;3;3
0xfe;1;6;1752878656;3;3
0xfe;2;6;1752878666;3;3
0xfe;1;6;1752878676;3;3
0xfe;2;6;1752878686;3;3
0xfe;1;6;1752878696;3;3
0xfe;2;6;1752878706;3;3
0xfe;1;6;1752878716;3;3
0xfe;2;6;1752878726;3;3
0xfe;1;6;1752878736;3;3
0xfe;2;6;1752878746;3;3
0xfe;1;6;1752878756;3;3
0xfe;2;6;1752878766;3;3
0xfe;1;6;1752878776;3;3
0xfe;2;6;1752878786;3;3
0xfe;1;6;1752878796;3;3
0xfe;2;6;1752878806;3;3
0xfe;1;6;1752878816;3;3
0xfe;2;6;1752878826;3;3
0xfe;1;6;1752878836;3;3
0xfe;2;6;1752878846;3;3
