Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751728356;3;3
0xfe;2;6;1751728366;3;3
0xfe;1;6;1751728376;3;3
0xfe;2;6;1751728386;3;3
0xfe;1;6;1751728396;3;3
0xfe;2;6;1751728406;3;3
0xfe;1;6;1751728416;3;3
0xfe;2;6;1751728426;3;3
0xfe;1;6;1751728436;3;3
0xfe;2;6;1751728446;3;3
0xfe;1;6;1751728456;3;3
0xfe;2;6;1751728466;3;3
0xfe;1;6;1751728476;3;3
0xfe;2;6;1751728486;3;3
0xfe;1;6;1751728496;3;3
0xfe;2;6;1751728506;3;3
0xfe;1;6;1751728516;3;3
0xfe;2;6;1751728526;3;3
0xfe;1;6;1751728536;3;3
0xfe;2;6;1751728546;3;3
0xfe;1;6;1751728556;3;3
0xfe;2;6;1751728566;3;3
0xfe;1;6;1751728576;3;3
0xfe;2;6;1751728586;3;3
0xfe;1;6;1751728596;3;3
0xfe;2;6;1751728606;3;3
0xfe;1;6;1751728616;3;3
0xfe;2;6;1751728626;3;3
0xfe;1;6;1751728636;3;3
0xfe;2;6;1751728646;3;3
