Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745347056;3;3
0xfe;2;6;1745347066;3;3
0xfe;1;6;1745347076;3;3
0xfe;2;6;1745347086;3;3
0xfe;1;6;1745347096;3;3
0xfe;2;6;1745347106;3;3
0xfe;1;6;1745347116;3;3
0xfe;2;6;1745347126;3;3
0xfe;1;6;1745347136;3;3
0xfe;2;6;1745347146;3;3
0xfe;1;6;1745347156;3;3
0xfe;2;6;1745347166;3;3
0xfe;1;6;1745347176;3;3
0xfe;2;6;1745347186;3;3
0xfe;1;6;1745347196;3;3
0xfe;2;6;1745347206;3;3
0xfe;1;6;1745347216;3;3
0xfe;2;6;1745347226;3;3
0xfe;1;6;1745347236;3;3
0xfe;2;6;1745347246;3;3
0xfe;1;6;1745347256;3;3
0xfe;2;6;1745347266;3;3
0xfe;1;6;1745347276;3;3
0xfe;2;6;1745347286;3;3
0xfe;1;6;1745347296;3;3
0xfe;2;6;1745347306;3;3
0xfe;1;6;1745347316;3;3
0xfe;2;6;1745347326;3;3
0xfe;1;6;1745347336;3;3
0xfe;2;6;1745347346;3;3
