Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753178556;3;3
0xfe;2;6;1753178566;3;3
0xfe;1;6;1753178576;3;3
0xfe;2;6;1753178586;3;3
0xfe;1;6;1753178596;3;3
0xfe;2;6;1753178606;3;3
0xfe;1;6;1753178616;3;3
0xfe;2;6;1753178626;3;3
0xfe;1;6;1753178636;3;3
0xfe;2;6;1753178646;3;3
0xfe;1;6;1753178656;3;3
0xfe;2;6;1753178666;3;3
0xfe;1;6;1753178676;3;3
0xfe;2;6;1753178686;3;3
0xfe;1;6;1753178696;3;3
0xfe;2;6;1753178706;3;3
0xfe;1;6;1753178716;3;3
0xfe;2;6;1753178726;3;3
0xfe;1;6;1753178736;3;3
0xfe;2;6;1753178746;3;3
0xfe;1;6;1753178756;3;3
0xfe;2;6;1753178766;3;3
0xfe;1;6;1753178776;3;3
0xfe;2;6;1753178786;3;3
0xfe;1;6;1753178796;3;3
0xfe;2;6;1753178806;3;3
0xfe;1;6;1753178816;3;3
0xfe;2;6;1753178826;3;3
0xfe;1;6;1753178836;3;3
0xfe;2;6;1753178846;3;3
