Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753716456;3;3
0xfe;2;6;1753716466;3;3
0xfe;1;6;1753716476;3;3
0xfe;2;6;1753716486;3;3
0xfe;1;6;1753716496;3;3
0xfe;2;6;1753716506;3;3
0xfe;1;6;1753716516;3;3
0xfe;2;6;1753716526;3;3
0xfe;1;6;1753716536;3;3
0xfe;2;6;1753716546;3;3
0xfe;1;6;1753716556;3;3
0xfe;2;6;1753716566;3;3
0xfe;1;6;1753716576;3;3
0xfe;2;6;1753716586;3;3
0xfe;1;6;1753716596;3;3
0xfe;2;6;1753716606;3;3
0xfe;1;6;1753716616;3;3
0xfe;2;6;1753716626;3;3
0xfe;1;6;1753716636;3;3
0xfe;2;6;1753716646;3;3
0xfe;1;6;1753716656;3;3
0xfe;2;6;1753716666;3;3
0xfe;1;6;1753716676;3;3
0xfe;2;6;1753716686;3;3
0xfe;1;6;1753716696;3;3
0xfe;2;6;1753716706;3;3
0xfe;1;6;1753716716;3;3
0xfe;2;6;1753716726;3;3
0xfe;1;6;1753716736;3;3
0xfe;2;6;1753716746;3;3
