Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750584156;3;3
0xfe;2;6;1750584166;3;3
0xfe;1;6;1750584176;3;3
0xfe;2;6;1750584186;3;3
0xfe;1;6;1750584196;3;3
0xfe;2;6;1750584206;3;3
0xfe;1;6;1750584216;3;3
0xfe;2;6;1750584226;3;3
0xfe;1;6;1750584236;3;3
0xfe;2;6;1750584246;3;3
0xfe;1;6;1750584256;3;3
0xfe;2;6;1750584266;3;3
0xfe;1;6;1750584276;3;3
0xfe;2;6;1750584286;3;3
0xfe;1;6;1750584296;3;3
0xfe;2;6;1750584306;3;3
0xfe;1;6;1750584316;3;3
0xfe;2;6;1750584326;3;3
0xfe;1;6;1750584336;3;3
0xfe;2;6;1750584346;3;3
0xfe;1;6;1750584356;3;3
0xfe;2;6;1750584366;3;3
0xfe;1;6;1750584376;3;3
0xfe;2;6;1750584386;3;3
0xfe;1;6;1750584396;3;3
0xfe;2;6;1750584406;3;3
0xfe;1;6;1750584416;3;3
0xfe;2;6;1750584426;3;3
0xfe;1;6;1750584436;3;3
0xfe;2;6;1750584446;3;3
