Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752226056;3;3
0xfe;2;6;1752226066;3;3
0xfe;1;6;1752226076;3;3
0xfe;2;6;1752226086;3;3
0xfe;1;6;1752226096;3;3
0xfe;2;6;1752226106;3;3
0xfe;1;6;1752226116;3;3
0xfe;2;6;1752226126;3;3
0xfe;1;6;1752226136;3;3
0xfe;2;6;1752226146;3;3
0xfe;1;6;1752226156;3;3
0xfe;2;6;1752226166;3;3
0xfe;1;6;1752226176;3;3
0xfe;2;6;1752226186;3;3
0xfe;1;6;1752226196;3;3
0xfe;2;6;1752226206;3;3
0xfe;1;6;1752226216;3;3
0xfe;2;6;1752226226;3;3
0xfe;1;6;1752226236;3;3
0xfe;2;6;1752226246;3;3
0xfe;1;6;1752226256;3;3
0xfe;2;6;1752226266;3;3
0xfe;1;6;1752226276;3;3
0xfe;2;6;1752226286;3;3
0xfe;1;6;1752226296;3;3
0xfe;2;6;1752226306;3;3
0xfe;1;6;1752226316;3;3
0xfe;2;6;1752226326;3;3
0xfe;1;6;1752226336;3;3
0xfe;2;6;1752226346;3;3
