Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751447856;3;3
0xfe;2;6;1751447866;3;3
0xfe;1;6;1751447876;3;3
0xfe;2;6;1751447886;3;3
0xfe;1;6;1751447896;3;3
0xfe;2;6;1751447906;3;3
0xfe;1;6;1751447916;3;3
0xfe;2;6;1751447926;3;3
0xfe;1;6;1751447936;3;3
0xfe;2;6;1751447946;3;3
0xfe;1;6;1751447956;3;3
0xfe;2;6;1751447966;3;3
0xfe;1;6;1751447976;3;3
0xfe;2;6;1751447986;3;3
0xfe;1;6;1751447996;3;3
0xfe;2;6;1751448006;3;3
0xfe;1;6;1751448016;3;3
0xfe;2;6;1751448026;3;3
0xfe;1;6;1751448036;3;3
0xfe;2;6;1751448046;3;3
0xfe;1;6;1751448056;3;3
0xfe;2;6;1751448066;3;3
0xfe;1;6;1751448076;3;3
0xfe;2;6;1751448086;3;3
0xfe;1;6;1751448096;3;3
0xfe;2;6;1751448106;3;3
0xfe;1;6;1751448116;3;3
0xfe;2;6;1751448126;3;3
0xfe;1;6;1751448136;3;3
0xfe;2;6;1751448146;3;3
