Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752894456;3;3
0xfe;2;6;1752894466;3;3
0xfe;1;6;1752894476;3;3
0xfe;2;6;1752894486;3;3
0xfe;1;6;1752894496;3;3
0xfe;2;6;1752894506;3;3
0xfe;1;6;1752894516;3;3
0xfe;2;6;1752894526;3;3
0xfe;1;6;1752894536;3;3
0xfe;2;6;1752894546;3;3
0xfe;1;6;1752894556;3;3
0xfe;2;6;1752894566;3;3
0xfe;1;6;1752894576;3;3
0xfe;2;6;1752894586;3;3
0xfe;1;6;1752894596;3;3
0xfe;2;6;1752894606;3;3
0xfe;1;6;1752894616;3;3
0xfe;2;6;1752894626;3;3
0xfe;1;6;1752894636;3;3
0xfe;2;6;1752894646;3;3
0xfe;1;6;1752894656;3;3
0xfe;2;6;1752894666;3;3
0xfe;1;6;1752894676;3;3
0xfe;2;6;1752894686;3;3
0xfe;1;6;1752894696;3;3
0xfe;2;6;1752894706;3;3
0xfe;1;6;1752894716;3;3
0xfe;2;6;1752894726;3;3
0xfe;1;6;1752894736;3;3
0xfe;2;6;1752894746;3;3
