Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752262356;3;3
0xfe;2;6;1752262366;3;3
0xfe;1;6;1752262376;3;3
0xfe;2;6;1752262386;3;3
0xfe;1;6;1752262396;3;3
0xfe;2;6;1752262406;3;3
0xfe;1;6;1752262416;3;3
0xfe;2;6;1752262426;3;3
0xfe;1;6;1752262436;3;3
0xfe;2;6;1752262446;3;3
0xfe;1;6;1752262456;3;3
0xfe;2;6;1752262466;3;3
0xfe;1;6;1752262476;3;3
0xfe;2;6;1752262486;3;3
0xfe;1;6;1752262496;3;3
0xfe;2;6;1752262506;3;3
0xfe;1;6;1752262516;3;3
0xfe;2;6;1752262526;3;3
0xfe;1;6;1752262536;3;3
0xfe;2;6;1752262546;3;3
0xfe;1;6;1752262556;3;3
0xfe;2;6;1752262566;3;3
0xfe;1;6;1752262576;3;3
0xfe;2;6;1752262586;3;3
0xfe;1;6;1752262596;3;3
0xfe;2;6;1752262606;3;3
0xfe;1;6;1752262616;3;3
0xfe;2;6;1752262626;3;3
0xfe;1;6;1752262636;3;3
0xfe;2;6;1752262646;3;3
