Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752744756;3;3
0xfe;2;6;1752744766;3;3
0xfe;1;6;1752744776;3;3
0xfe;2;6;1752744786;3;3
0xfe;1;6;1752744796;3;3
0xfe;2;6;1752744806;3;3
0xfe;1;6;1752744816;3;3
0xfe;2;6;1752744826;3;3
0xfe;1;6;1752744836;3;3
0xfe;2;6;1752744846;3;3
0xfe;1;6;1752744856;3;3
0xfe;2;6;1752744866;3;3
0xfe;1;6;1752744876;3;3
0xfe;2;6;1752744886;3;3
0xfe;1;6;1752744896;3;3
0xfe;2;6;1752744906;3;3
0xfe;1;6;1752744916;3;3
0xfe;2;6;1752744926;3;3
0xfe;1;6;1752744936;3;3
0xfe;2;6;1752744946;3;3
0xfe;1;6;1752744956;3;3
0xfe;2;6;1752744966;3;3
0xfe;1;6;1752744976;3;3
0xfe;2;6;1752744986;3;3
0xfe;1;6;1752744996;3;3
0xfe;2;6;1752745006;3;3
0xfe;1;6;1752745016;3;3
0xfe;2;6;1752745026;3;3
0xfe;1;6;1752745036;3;3
0xfe;2;6;1752745046;3;3
