Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745976156;3;3
0xfe;2;6;1745976166;3;3
0xfe;1;6;1745976176;3;3
0xfe;2;6;1745976186;3;3
0xfe;1;6;1745976196;3;3
0xfe;2;6;1745976206;3;3
0xfe;1;6;1745976216;3;3
0xfe;2;6;1745976226;3;3
0xfe;1;6;1745976236;3;3
0xfe;2;6;1745976246;3;3
0xfe;1;6;1745976256;3;3
0xfe;2;6;1745976266;3;3
0xfe;1;6;1745976276;3;3
0xfe;2;6;1745976286;3;3
0xfe;1;6;1745976296;3;3
0xfe;2;6;1745976306;3;3
0xfe;1;6;1745976316;3;3
0xfe;2;6;1745976326;3;3
0xfe;1;6;1745976336;3;3
0xfe;2;6;1745976346;3;3
0xfe;1;6;1745976356;3;3
0xfe;2;6;1745976366;3;3
0xfe;1;6;1745976376;3;3
0xfe;2;6;1745976386;3;3
0xfe;1;6;1745976396;3;3
0xfe;2;6;1745976406;3;3
0xfe;1;6;1745976416;3;3
0xfe;2;6;1745976426;3;3
0xfe;1;6;1745976436;3;3
0xfe;2;6;1745976446;3;3
