Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753362156;3;3
0xfe;2;6;1753362166;3;3
0xfe;1;6;1753362176;3;3
0xfe;2;6;1753362186;3;3
0xfe;1;6;1753362196;3;3
0xfe;2;6;1753362206;3;3
0xfe;1;6;1753362216;3;3
0xfe;2;6;1753362226;3;3
0xfe;1;6;1753362236;3;3
0xfe;2;6;1753362246;3;3
0xfe;1;6;1753362256;3;3
0xfe;2;6;1753362266;3;3
0xfe;1;6;1753362276;3;3
0xfe;2;6;1753362286;3;3
0xfe;1;6;1753362296;3;3
0xfe;2;6;1753362306;3;3
0xfe;1;6;1753362316;3;3
0xfe;2;6;1753362326;3;3
0xfe;1;6;1753362336;3;3
0xfe;2;6;1753362346;3;3
0xfe;1;6;1753362356;3;3
0xfe;2;6;1753362366;3;3
0xfe;1;6;1753362376;3;3
0xfe;2;6;1753362386;3;3
0xfe;1;6;1753362396;3;3
0xfe;2;6;1753362406;3;3
0xfe;1;6;1753362416;3;3
0xfe;2;6;1753362426;3;3
0xfe;1;6;1753362436;3;3
0xfe;2;6;1753362446;3;3
