Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750764456;3;3
0xfe;2;6;1750764466;3;3
0xfe;1;6;1750764476;3;3
0xfe;2;6;1750764486;3;3
0xfe;1;6;1750764496;3;3
0xfe;2;6;1750764506;3;3
0xfe;1;6;1750764516;3;3
0xfe;2;6;1750764526;3;3
0xfe;1;6;1750764536;3;3
0xfe;2;6;1750764546;3;3
0xfe;1;6;1750764556;3;3
0xfe;2;6;1750764566;3;3
0xfe;1;6;1750764576;3;3
0xfe;2;6;1750764586;3;3
0xfe;1;6;1750764596;3;3
0xfe;2;6;1750764606;3;3
0xfe;1;6;1750764616;3;3
0xfe;2;6;1750764626;3;3
0xfe;1;6;1750764636;3;3
0xfe;2;6;1750764646;3;3
0xfe;1;6;1750764656;3;3
0xfe;2;6;1750764666;3;3
0xfe;1;6;1750764676;3;3
0xfe;2;6;1750764686;3;3
0xfe;1;6;1750764696;3;3
0xfe;2;6;1750764706;3;3
0xfe;1;6;1750764716;3;3
0xfe;2;6;1750764726;3;3
0xfe;1;6;1750764736;3;3
0xfe;2;6;1750764746;3;3
