Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752702156;3;3
0xfe;2;6;1752702166;3;3
0xfe;1;6;1752702176;3;3
0xfe;2;6;1752702186;3;3
0xfe;1;6;1752702196;3;3
0xfe;2;6;1752702206;3;3
0xfe;1;6;1752702216;3;3
0xfe;2;6;1752702226;3;3
0xfe;1;6;1752702236;3;3
0xfe;2;6;1752702246;3;3
0xfe;1;6;1752702256;3;3
0xfe;2;6;1752702266;3;3
0xfe;1;6;1752702276;3;3
0xfe;2;6;1752702286;3;3
0xfe;1;6;1752702296;3;3
0xfe;2;6;1752702306;3;3
0xfe;1;6;1752702316;3;3
0xfe;2;6;1752702326;3;3
0xfe;1;6;1752702336;3;3
0xfe;2;6;1752702346;3;3
0xfe;1;6;1752702356;3;3
0xfe;2;6;1752702366;3;3
0xfe;1;6;1752702376;3;3
0xfe;2;6;1752702386;3;3
0xfe;1;6;1752702396;3;3
0xfe;2;6;1752702406;3;3
0xfe;1;6;1752702416;3;3
0xfe;2;6;1752702426;3;3
0xfe;1;6;1752702436;3;3
0xfe;2;6;1752702446;3;3
