Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748029356;3;3
0xfe;2;6;1748029366;3;3
0xfe;1;6;1748029376;3;3
0xfe;2;6;1748029386;3;3
0xfe;1;6;1748029396;3;3
0xfe;2;6;1748029406;3;3
0xfe;1;6;1748029416;3;3
0xfe;2;6;1748029426;3;3
0xfe;1;6;1748029436;3;3
0xfe;2;6;1748029446;3;3
0xfe;1;6;1748029456;3;3
0xfe;2;6;1748029466;3;3
0xfe;1;6;1748029476;3;3
0xfe;2;6;1748029486;3;3
0xfe;1;6;1748029496;3;3
0xfe;2;6;1748029506;3;3
0xfe;1;6;1748029516;3;3
0xfe;2;6;1748029526;3;3
0xfe;1;6;1748029536;3;3
0xfe;2;6;1748029546;3;3
0xfe;1;6;1748029556;3;3
0xfe;2;6;1748029566;3;3
0xfe;1;6;1748029576;3;3
0xfe;2;6;1748029586;3;3
0xfe;1;6;1748029596;3;3
0xfe;2;6;1748029606;3;3
0xfe;1;6;1748029616;3;3
0xfe;2;6;1748029626;3;3
0xfe;1;6;1748029636;3;3
0xfe;2;6;1748029646;3;3
