Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747432056;3;3
0xfe;2;6;1747432066;3;3
0xfe;1;6;1747432076;3;3
0xfe;2;6;1747432086;3;3
0xfe;1;6;1747432096;3;3
0xfe;2;6;1747432106;3;3
0xfe;1;6;1747432116;3;3
0xfe;2;6;1747432126;3;3
0xfe;1;6;1747432136;3;3
0xfe;2;6;1747432146;3;3
0xfe;1;6;1747432156;3;3
0xfe;2;6;1747432166;3;3
0xfe;1;6;1747432176;3;3
0xfe;2;6;1747432186;3;3
0xfe;1;6;1747432196;3;3
0xfe;2;6;1747432206;3;3
0xfe;1;6;1747432216;3;3
0xfe;2;6;1747432226;3;3
0xfe;1;6;1747432236;3;3
0xfe;2;6;1747432246;3;3
0xfe;1;6;1747432256;3;3
0xfe;2;6;1747432266;3;3
0xfe;1;6;1747432276;3;3
0xfe;2;6;1747432286;3;3
0xfe;1;6;1747432296;3;3
0xfe;2;6;1747432306;3;3
0xfe;1;6;1747432316;3;3
0xfe;2;6;1747432326;3;3
0xfe;1;6;1747432336;3;3
0xfe;2;6;1747432346;3;3
