Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752529956;3;3
0xfe;2;6;1752529966;3;3
0xfe;1;6;1752529976;3;3
0xfe;2;6;1752529986;3;3
0xfe;1;6;1752529996;3;3
0xfe;2;6;1752530006;3;3
0xfe;1;6;1752530016;3;3
0xfe;2;6;1752530026;3;3
0xfe;1;6;1752530036;3;3
0xfe;2;6;1752530046;3;3
0xfe;1;6;1752530056;3;3
0xfe;2;6;1752530066;3;3
0xfe;1;6;1752530076;3;3
0xfe;2;6;1752530086;3;3
0xfe;1;6;1752530096;3;3
0xfe;2;6;1752530106;3;3
0xfe;1;6;1752530116;3;3
0xfe;2;6;1752530126;3;3
0xfe;1;6;1752530136;3;3
0xfe;2;6;1752530146;3;3
0xfe;1;6;1752530156;3;3
0xfe;2;6;1752530166;3;3
0xfe;1;6;1752530176;3;3
0xfe;2;6;1752530186;3;3
0xfe;1;6;1752530196;3;3
0xfe;2;6;1752530206;3;3
0xfe;1;6;1752530216;3;3
0xfe;2;6;1752530226;3;3
0xfe;1;6;1752530236;3;3
0xfe;2;6;1752530246;3;3
