Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753270956;3;3
0xfe;2;6;1753270966;3;3
0xfe;1;6;1753270976;3;3
0xfe;2;6;1753270986;3;3
0xfe;1;6;1753270996;3;3
0xfe;2;6;1753271006;3;3
0xfe;1;6;1753271016;3;3
0xfe;2;6;1753271026;3;3
0xfe;1;6;1753271036;3;3
0xfe;2;6;1753271046;3;3
0xfe;1;6;1753271056;3;3
0xfe;2;6;1753271066;3;3
0xfe;1;6;1753271076;3;3
0xfe;2;6;1753271086;3;3
0xfe;1;6;1753271096;3;3
0xfe;2;6;1753271106;3;3
0xfe;1;6;1753271116;3;3
0xfe;2;6;1753271126;3;3
0xfe;1;6;1753271136;3;3
0xfe;2;6;1753271146;3;3
0xfe;1;6;1753271156;3;3
0xfe;2;6;1753271166;3;3
0xfe;1;6;1753271176;3;3
0xfe;2;6;1753271186;3;3
0xfe;1;6;1753271196;3;3
0xfe;2;6;1753271206;3;3
0xfe;1;6;1753271216;3;3
0xfe;2;6;1753271226;3;3
0xfe;1;6;1753271236;3;3
0xfe;2;6;1753271246;3;3
