Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751744856;3;3
0xfe;2;6;1751744866;3;3
0xfe;1;6;1751744876;3;3
0xfe;2;6;1751744886;3;3
0xfe;1;6;1751744896;3;3
0xfe;2;6;1751744906;3;3
0xfe;1;6;1751744916;3;3
0xfe;2;6;1751744926;3;3
0xfe;1;6;1751744936;3;3
0xfe;2;6;1751744946;3;3
0xfe;1;6;1751744956;3;3
0xfe;2;6;1751744966;3;3
0xfe;1;6;1751744976;3;3
0xfe;2;6;1751744986;3;3
0xfe;1;6;1751744996;3;3
0xfe;2;6;1751745006;3;3
0xfe;1;6;1751745016;3;3
0xfe;2;6;1751745026;3;3
0xfe;1;6;1751745036;3;3
0xfe;2;6;1751745046;3;3
0xfe;1;6;1751745056;3;3
0xfe;2;6;1751745066;3;3
0xfe;1;6;1751745076;3;3
0xfe;2;6;1751745086;3;3
0xfe;1;6;1751745096;3;3
0xfe;2;6;1751745106;3;3
0xfe;1;6;1751745116;3;3
0xfe;2;6;1751745126;3;3
0xfe;1;6;1751745136;3;3
0xfe;2;6;1751745146;3;3
