Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748409756;3;3
0xfe;2;6;1748409766;3;3
0xfe;1;6;1748409776;3;3
0xfe;2;6;1748409786;3;3
0xfe;1;6;1748409796;3;3
0xfe;2;6;1748409806;3;3
0xfe;1;6;1748409816;3;3
0xfe;2;6;1748409826;3;3
0xfe;1;6;1748409836;3;3
0xfe;2;6;1748409846;3;3
0xfe;1;6;1748409856;3;3
0xfe;2;6;1748409866;3;3
0xfe;1;6;1748409876;3;3
0xfe;2;6;1748409886;3;3
0xfe;1;6;1748409896;3;3
0xfe;2;6;1748409906;3;3
0xfe;1;6;1748409916;3;3
0xfe;2;6;1748409926;3;3
0xfe;1;6;1748409936;3;3
0xfe;2;6;1748409946;3;3
0xfe;1;6;1748409956;3;3
0xfe;2;6;1748409966;3;3
0xfe;1;6;1748409976;3;3
0xfe;2;6;1748409986;3;3
0xfe;1;6;1748409996;3;3
0xfe;2;6;1748410006;3;3
0xfe;1;6;1748410016;3;3
0xfe;2;6;1748410026;3;3
0xfe;1;6;1748410036;3;3
0xfe;2;6;1748410046;3;3
