Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749557556;3;3
0xfe;2;6;1749557566;3;3
0xfe;1;6;1749557576;3;3
0xfe;2;6;1749557586;3;3
0xfe;1;6;1749557596;3;3
0xfe;2;6;1749557606;3;3
0xfe;1;6;1749557616;3;3
0xfe;2;6;1749557626;3;3
0xfe;1;6;1749557636;3;3
0xfe;2;6;1749557646;3;3
0xfe;1;6;1749557656;3;3
0xfe;2;6;1749557666;3;3
0xfe;1;6;1749557676;3;3
0xfe;2;6;1749557686;3;3
0xfe;1;6;1749557696;3;3
0xfe;2;6;1749557706;3;3
0xfe;1;6;1749557716;3;3
0xfe;2;6;1749557726;3;3
0xfe;1;6;1749557736;3;3
0xfe;2;6;1749557746;3;3
0xfe;1;6;1749557756;3;3
0xfe;2;6;1749557766;3;3
0xfe;1;6;1749557776;3;3
0xfe;2;6;1749557786;3;3
0xfe;1;6;1749557796;3;3
0xfe;2;6;1749557806;3;3
0xfe;1;6;1749557816;3;3
0xfe;2;6;1749557826;3;3
0xfe;1;6;1749557836;3;3
0xfe;2;6;1749557846;3;3
